id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
v-D_GuBY3ZM,2025-07-08T09:01:32Z,UCDfsKHkDx8R3gY-9xe6PhrQ,公明党切り抜き,【質問】公明党の公約について教えてください #shorts #ショート,"ご視聴ありがとうございます。
このチャンネルは公明党関係の動画の切り抜きを行っております。
チャンネル登録・高評価よろしくお願いします！",[],https://i.ytimg.com/vi/v-D_GuBY3ZM/hqdefault.jpg,22,576,2,0,PT1M39S,false,自民党
gZqTij3Liew,2025-07-08T09:25:28Z,UCk3OSmHb0zr4mHmbidrzQCQ,みよみよサポーターず,日本共産党・井上哲士参院選比例候補「大企業・大資産家への適切な課税で財源を生み出し、消費税減税を」#日本共産党 #共産党 #参院選2025 #参院選 #井上さとし #消費税  #消費税減税,,[],https://i.ytimg.com/vi/gZqTij3Liew/hqdefault.jpg,25,804,0,0,PT1M46S,false,自民党
lfIqREPHvpw,2025-07-08T10:01:19Z,UCymGOq4fXYOyK0aykGT2j1Q,国民の祈りチャンネル,国民民主党 牛田まゆ 東京都参議院選挙候補者 #国民民主党 #玉木雄一郎  #参議院 #政治  #政治家 #東京都 #榛葉幹事長 #手取りを増やす夏  #nhk  #年少扶養控除 #ガソリン減税,"このチャンネルでは国民民主党に関する動画を投稿させていただいております。
国民民主党を勝手に応援＆宣伝チャンネルです！！

✅ 切り抜き・シェアは大歓迎です！
ただし、以下の点にはご注意ください。

❌ 意図的に内容を歪めるような編集
❌ 誹謗中傷・名誉毀損にあたるような発言の切り取りや編集
❌ 誤解を招くようなタイトルやサムネイルの使用

【X (旧Twitterアカウント) 】
https://x.com/kokuminnoinori

#臼木秀剛 #村岡敏英 #菊池大二郎 #浅野哲 #岸田光広 #橋本幹彦 #鈴木義弘 #鳩山紀一郎 #森洋介 #石井智恵 #玉木雄一郎 #榛葉賀津也 #川合孝典 #浜口誠 #浜野喜史 #舟山康江 #礒﨑哲史 #伊藤孝恵
#国会議員 #衆議院 #参議院 #国民民主党 #政界再編 #教育無償化 #所得税減税 #少子化対策 #政党支持率 #103万円の壁 #年少扶養控除復活 #人づくりこそ国づくり #自分の国は自分で守る #こくみんうさぎ 

🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、ぜひいいね👍をお願いします！
🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、チャンネル登録🆕をお願いします！
🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、コメント📝をお願いします！",[],https://i.ytimg.com/vi/lfIqREPHvpw/hqdefault.jpg,25,750,17,0,PT1M53S,false,自民党
lhY_AHOeSDc,2025-07-07T15:19:15Z,UCMJUI4f7rU8quWCd6IbNA3Q,もふもふ mofumofuダニエルスキー場 DanielskiPark,2025年7月20日！参議院選挙　大阪で投票するなら誰がいいのでしょうか？？,,[],https://i.ytimg.com/vi/lhY_AHOeSDc/hqdefault.jpg,1,2,1,0,PT6S,false,自民党
KCvvclgVIvU,2025-07-08T03:38:17Z,UCFj5QJ0cH4inF1OeWWWiRuw,龍 Tube チャンネル,#参院選2025 #京都選挙区 #比例代表 #にいみ彰平 #村山祥栄 #維新の改革 #日本維新の会 #日本維新の会 #村山しょうえい #岡沢龍一 ＃岡崎ふとし #日本維新の会,,[],https://i.ytimg.com/vi/KCvvclgVIvU/hqdefault.jpg,22,1,0,0,PT15S,false,自民党
ktgjHMUC_cg,2025-07-08T08:34:03Z,UCdu8u298wFg40YI2svrtkIw,KEN肉球新党,#参議院選挙 #比例は日本共産党 はたやま和也参議院比例代表候補ショート動画②,,[],https://i.ytimg.com/vi/ktgjHMUC_cg/hqdefault.jpg,25,1120,4,0,PT1M3S,false,自民党
vo5tCH1UiQY,2025-07-07T15:24:56Z,UCi-D38AXlysFrn4-yje8PGA,Yukicoco-The light & The salt,参院選に誰を？！,"この人だれ？
現役牧師で参院選に出馬されている
神戸てるあきさんです。
是非、下記のYoutubeで確認してみてね♪
すごく励まされますよぉ～

https://youtube.com/channel/UCKhbxqIXPX0RR4kcbcZTBXQ?si=UmNURhwj9rWYErs9

UCKhbxqIXPX0RR4kcbcZTBXQ


#参院選 ＃牧師 #愛情 #やり直し",[],https://i.ytimg.com/vi/vo5tCH1UiQY/hqdefault.jpg,22,266,0,0,PT30S,false,自民党
S0v3NXzXCbE,2025-07-07T18:04:09Z,UCIQwBFH_awozBfJyTALsvLw,ジャパンニュースワールド,参院選立候補の世良公則氏「私の出馬に関して…」SNS上で拡散されている疑いを否定　学歴や国籍にも言及,"参院選立候補の世良公則氏「私の出馬に関して…」SNS上で拡散されている疑いを否定　学歴や国籍にも言及

参議院選挙2025

世良公則 立候補

世良公則 学歴

世良公則 国籍

無所属候補 大阪選挙区

自民党 ステルス候補 疑惑

参院選 大阪候補者

再エネ賦課金 廃止 主張

外国人土地取得 規制

オーバーツーリズム 対策

積極財政 減税政策

日本国籍 戸籍証明

世良公則 SNS デマ否定

芸能人 政治出馬

政治家 デマ対策",[],https://i.ytimg.com/vi/S0v3NXzXCbE/hqdefault.jpg,22,10,0,0,PT4M45S,false,自民党
UO4ZFSW8vso,2025-07-08T09:39:25Z,UCCiWWgorUbv17AjV5A--x2g,かばた健吾チャンネル,#かばた健吾 #参院選2025.7.8 街宣 in 中百舌鳥駅前 #れいわ新選組 #大阪選挙区 #比例はれいわ,"【7/20(日) #参議院議員選挙】
#れいわ新選組 の
かばた健吾を国会に送ってください✊

✏️黄色の投票用紙(候補者)
#大阪選挙区 は、#かばた健吾
✏️白の投票用紙(比例区)
#比例はれいわ

期日前投票は7/4〜7/19🗳️

---
かばた健吾 公式HP
https://kabatakengo.com/
れいわ新選組マニフェスト
https://san27.reiwa-shinsengumi.com/
---

電話かけ、チラシ配りなど
ボランティア大募集中👇

かばた健吾事務所(朝9時〜夜8時)
大阪府大阪市淀川区西中島７丁目1-1 
興北ビル2F
090-3051-0014

ご寄附をいただける方は
こちらからお願いします👇
https://kabatakengo.com/donate/
#参院選2025 #参院選",[],https://i.ytimg.com/vi/UO4ZFSW8vso/hqdefault_live.jpg,22,923,163,13,PT41M3S,false,自民党
KAqAFlu8Ny0,2025-07-08T07:35:31Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,投票に行って日本を変えよう｜参院選スタート #三橋貴明 #参政党 #さや #あんどう裕,,[],https://i.ytimg.com/vi/KAqAFlu8Ny0/hqdefault.jpg,25,9,1,1,PT40S,false,自民党
x3YGfXLKNDc,2025-07-07T20:59:11Z,UCFNeemsdwm93EgDfoXD_n2Q,e8 Black King,参院選公示 “SNS重視”急拡大 フェイク情報リスク,,[],https://i.ytimg.com/vi/x3YGfXLKNDc/hqdefault.jpg,22,0,0,0,PT1M29S,false,自民党
aHuswUOpyuM,2025-07-08T07:33:55Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,森山幹事長にモノ申す｜参院選スタート #三橋貴明 #参政党 #さや #あんどう裕,,[],https://i.ytimg.com/vi/aHuswUOpyuM/hqdefault.jpg,25,5,1,0,PT41S,false,自民党
X7TCwF5lr28,2025-07-08T03:39:20Z,UCjhc3ROpj_FUM3x8XZkYXUQ,shin日々散策,"参議院選挙2025！東京選挙区選挙ポスター掲示状況。20257,8 #参議院選挙2025 #参議院選挙 #東京選挙区",,[],https://i.ytimg.com/vi/X7TCwF5lr28/hqdefault.jpg,22,1511,4,1,PT45S,false,自民党
ZSqsxSdKQ2E,2025-07-08T08:02:53Z,UCX_ZaTdPHtQwEVdky2NoKTA,あれもこれもよくしたい,#参議院選挙 #日本維新の会 #社会保険料を下げる改革 #社会保険料から暮らしを変える #おときた駿 #やながせ裕文,,[],https://i.ytimg.com/vi/ZSqsxSdKQ2E/hqdefault.jpg,22,1122,1,0,PT14S,false,自民党
HezM7Gr0I9k,2025-07-08T06:07:52Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,石丸伸二は「マイペースすぎる」「遊びまわってる」参院選候補者が党首に苦言,石丸伸二は「マイペースすぎる」「遊びまわってる」参院選候補者が党首に苦言,[],https://i.ytimg.com/vi/HezM7Gr0I9k/hqdefault.jpg,22,14,0,0,PT2M34S,false,自民党
vrPzOPetx14,2025-07-08T09:30:27Z,UCymGOq4fXYOyK0aykGT2j1Q,国民の祈りチャンネル,【切り抜き大歓迎！】国民民主党 鈴木雅貴(鈴木まさき) 北海道参議院選挙区候補 | 北海道札幌市すすきのビル 2025.07.06,"当チャンネルでは国民民主党を勝手に応援しています。
是非、他の動画もご視聴ください。

#臼木秀剛 #村岡敏英 #菊池大二郎 #浅野哲 #岸田光広 #橋本幹彦 #鈴木義弘 #鳩山紀一郎 #森洋介 #石井智恵 #玉木雄一郎 #榛葉賀津也 #川合孝典 #浜口誠 #浜野喜史 #舟山康江 #礒﨑哲史 #伊藤孝恵
#国会議員 #衆議院 #参議院 #国民民主党 #政界再編
#教育無償化 #所得税減税 #少子化対策 #政党支持率 #103万円の壁 #ガソリン減税

🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、ぜひいいね👍をお願いします！
🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、チャンネル登録🆕をお願いします！
🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、コメント📝をお願いします！","['国民民主党', '参議院議員選挙', 'インタビュー', '年少扶養控除', '玉木雄一郎', 'たまきチャンネル', '榛葉賀津也', '参議院', 'こくみんライブ', '参議院議員', 'ガソリン減税', '消費税減税', '自民党', '政治', '立憲民主党', '子育て', '就職氷河期世代', '選挙', 'れいわ新撰組', '伊藤たかえ', '政治家', '鈴木まさき', '北海道', '札幌', '中国', '政治ニュース', '勝部けんじ', '高橋はるみ', '岩本つよひと', '高齢者', 'こくみんうさぎ', '連合北海道', 'STV', 'HBC', 'UHB', 'TVH', 'NHK', 'HTB', '鈴木雅貴', '臼木ひでたけ', '参政党', '北海道新聞', '共同通信', '読売新聞', '朝日新聞', '田中義人']",https://i.ytimg.com/vi/vrPzOPetx14/hqdefault.jpg,25,8,0,0,PT6M11S,false,自民党
HXC4CvAvJWs,2025-07-08T09:15:01Z,UC5IBEz9Y5IKtxLq07TiK51A,日本愛,【シリーズ】参院選⑤、土地取得制限の無策の3。水誰が日本の土地を買っているか…政府は知らん振りです。日本愛です。 #自公にノー #財務省にノー #日本売国を防ごう,"【シリーズ】参院選⑤外国人土地取得制限を5本のShortで解説します。
▶️ 第⑤の1：　日本の土地を誰が買う？ 　→本動画 https://youtube.com/shorts/Sr-Mnc4xLlU
▶️ 第⑤の2：ハワイの悲劇からの教訓　→　https://youtube.com/shorts/SrVbgUxLJF4
▶️ 第⑤の3：誰が買ったら知らない、政府の無作為→本動画 https://youtube.com/shorts/HXC4CvAvJWs　
▶️ 第⑤の4：外国人土地法でない、新法での対応が必要→
▶️ 第⑤の5：新法の内容→

誰が日本の土地を買っているか…政府は知りません
日本愛です。政府は、外国人がどこをどれだけ買っているか知りません。
②事実提示
日本政府は、外国人・外国資本による土地取得の“正確な把握”をしていないのです。特に、自衛隊基地・水源地・原発の周辺といった重要地域に関しても、国として正確なデータを持っていません。
③無責任の構造
2021年に制定された『重要土地調査規制法』も、調査と報告が主で、土地取得の“制限”はしていません。つまり政府は、“見て見ぬふり”をしているのです。
④国会での追及
実際、国会で何度も質問されていますが、政府の答弁は『把握していない』『調査中』の繰り返し。これは単なる怠慢ではなく、もはや“国防の放棄”です。
⑤結び
私たち国民が動かなければ、この無責任体制はずっと続きます。次の選挙で、立法と安全保障を動かせる政治家を選びましょう。






【基本ポリシー】
当チャンネルの目的は、先祖が独自の伝統とを守り伝えてきた日本という国の善さを愛し、日本らしさを後世に如何に伝えるかという視点で、考えていくという琴にあります。そのためには現在の政治の仕組みに問題があると考えており、日本人がより深く政治を自分のものとして考え、参加していくことが大切という考え方を進めたいと思って、当チャンネルを維持するものです。
本チャンネルでお伝えする内容について、特にお断りない場合以外は、その材料は、メディア、ネット記事などを情報ソースとしています。
それに関して、AI等で中立性を確認し、個人の見解と評論を、独自性として加えています。
他者による賛否両論を引用する場合、発言者の趣旨を外さない程度に編集することがあります。
誹謗中傷や差別的なコメントは自動的に削除される事がありますのでご了承下さい。
当チャンネルはYouTube上のガイドラインとポリシーを遵守して作成されております。


【感謝】
Chat GPT
激バズ3rd@gekibnews

【クレジット】
本編背景：https://stock.adobe.com/jp/search/images?k=%E5%AF%8C%E5%A3%AB%E5%B1%B1
VOICEVOX  剣崎雌雄
YouTube Music: Spring of Deception
Chat GPT

【関連動画】
https://youtu.be/fLCRJN4V4IE
https://youtu.be/WipzF7Llhfw
https://youtu.be/g-GqVSB3sTs

私は以前、岸田さんを、現在は石破さんを、JSPないしJMUPないしJTP(Japan’s Silliest Premier 最オロ首相, Japan's most unsuitable Premier最も器でない首相、Japan's Traitor Premier 売国首相)と呼ばせていただく場合もございます。これは誹謗中傷の意図を持って書かれたものではありません。",[],https://i.ytimg.com/vi/HXC4CvAvJWs/hqdefault.jpg,22,19,3,0,PT58S,false,自民党
