id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
FxhW7vFepho,2025-07-11T16:20:14Z,UCr8J6mmvMTMPtIt6gQgwTGQ,人生も豊かになるマ〜ケティング戦略会議室,【参院選2025】胃腸炎で救急搬送されて思った日本のこと。選挙行かずに税金に文句を言うな！,"胃腸炎で身体が硬直して救急搬送されました。。。
深夜だったし、救急車来てもらってるし(3人くらい稼働してくれてた)、救急センターみたいなところで治療を受けましたが...支払いがたった1万円でびっくり‼️ 💦
医療保険制度もそうだけど、そもそも日本という国の環境は素晴らしい。
衣食住に恵まれ、一歩外に出れば当たり前に食事が摂れる。
まずはその環境に感謝を持って、現状の政治経済は、その政治を選んでいる自分たちが創っているんだという意識を持ちましょう。

今回の参院選2025、投票行きましょう〜。

＜期日前投票＞7月4日(金)〜7月19日(土)
＜投票日＞7月20日(日)

.
＜動画内で紹介した参院選2025関連のYouTube動画＞

◾️中田敦彦のYouTube大学
参院選2025 完全解説&予想
https://youtu.be/b_1KHNPsuY0

◾️TBS NEWS DIG Powered by JNN
党首討論会　7月3日公示・参議院議員選挙
https://youtu.be/zi2cG3t8Xyc

.
🔷人生も豊かになるマ〜ケティング戦略会議室
このチャンネルでは楽しくわかりやすく！自分の人生とビジネスを豊かにさせる考え方やマーケティング手法を紹介します！
経営者はもちろん、ビジネス初心者・会社員・学生・主婦でも私生活に取り入れられる内容なので、ぜひ気軽な気持ちでお楽しみください。

.
【代表プロフィール】
ライフマーケター　ほしの室長

企業のマーケティング戦略家。
経営、マーケティング、デザインの視点を網羅的に持ち合わせ、外注できる CMO(最高マーケティング責任者)として、業種問わず経営成長のサポートを行う。

1990年生まれ、群馬県出身。大学ではグラフィックデザインを専攻し、広告ベンチャー企業に就職。
営業・管理職の経験を積み、2014年に24歳でデザイン事務所を独立開業。

その後、上場企業の創業者が手掛けるスタートアップ事業に参画し、机上の空論ではない現場格でのトップクラスの経営、ブランディング、マーケティング、組織づくり、営業コミュニケーションを学ぶ。

・起業歴：11年 (2014年にグラフィックデザイナーとして起業)
・事業相談：3000名以上
・取引企業数：200社以上 (2014年〜2024年で通算)
・起業支援、プロダクトローンチ：250種以上
・スキル：経営コンサルティング、マーケティングコンサルティング、SNSマーケティング、WEBマーケティング、WEBサイトデザイン、グラフィックデザイン、動画編集、イベント企画、営業研修、組織マネジメント 等

.
【ご挨拶】
〜何のためにマーケティングを学びますか？〜
売上を上げるため？顧客を増やすため？お金持ちになるため？
色んな動機はあると思いますが、答えは『人生を豊かにするため』です。

いくら売上だけ上がっても利益が増えず、利益が出てもお金の使い方を間違えて不幸になる人はたくさんいます。
利益を上げた上でその事業に関わる全ての人""ステークホルダー(株主、経営者、従業員、顧客、取引先、競合企業、行政機関、地域社会)""の人生を豊かにするという視点で、ライフマーケターとしてマーケティング戦略の構築及び実務支援をしています。あなたの事業の戦略家として参画しますのでお気軽にご相談ください。

.
【主な事業内容】
・マーケティングコンサルティング
・Instagramマーケティング
・YouTubeマーケティング
・WEBマーケティング
・WEBサイトデザイン
・グラフィックデザイン、イラスト
・動画編集
・バックオフィス事務代行 等

新規事業の成功角度を上げたいかた、事業の方針に迷っているかた、集客・求人でお困りのかた、ぜひお問い合わせください。

.
【ほしの室長へのお問い合わせ】
baidesign.info@gmail.com","['参院選 2025', '選挙', 'マーケティング']",https://i.ytimg.com/vi/FxhW7vFepho/hqdefault.jpg,25,25,4,1,PT11M36S,false,自民党
3tR0GshKnJk,2025-07-11T20:00:04Z,UCpvJxJan3z34tSrsQBS_BQQ,Red & Rising,【Red & Rising特選ダイジェスト】2025年参院選・前半戦｜政策別 未公開演説集 #参院選,"この動画では、2025年参議院選挙・前半戦での各政党による街頭演説から、通常のショート動画では収まりきらなかった政策別のハイライトを10分に凝縮してお届けします。🗳️

物価高、大軍拡、汚職、裏金、そして増税。
いま、何が問われ、誰が本気で闘っているのか。
政治家たちのリアルな言葉を通して、その輪郭が浮かび上がります。

「投票先をまだ決めかねている…」という方にも、
判断の一助となる視点を提供できれば幸いです。

✅ こんな方におすすめ
・ 街宣や政策スピーチをまとめて見たい方
・ 各党の「実際の訴え」を比較したい方
・ 政治報道では拾いきれない現場の空気を知りたい方

📌 通常の1分解説動画もあわせてぜひチェックしてください！

📺 チャンネル登録で、最新の政治ニュースや重要発言を見逃さずチェックしましょう！
👍 いいね・コメントもお待ちしています！

#shorts  #政治 #政治ニュース #国会 #消費税 #経済政策  
#日本の政治家 #時事問題 #選挙 #政党 #政策解説 #政治系YouTube  
#裏金問題 #政治改革 #庶民の声 #暮らしと政治 
---
本動画に含まれる国会中継の映像・音声は、報道・批評・教育・風刺等を目的としたフェアユース／引用の趣旨に基づき使用しております。著作権は各権利者に帰属しており、当チャンネルはいかなる権利も主張いたしません。
また、本チャンネルは特定の政党や団体とは一切関係のない、第三者による個人運営の企画です。公開されている情報をもとに、有志の立場から社会的関心の喚起を目的として発信しています。","['#政治ニュース', '#国会中継', '#消費税', '#物価高騰', '#経済政策', '#国会議員', '#選挙対策', '#政治討論', '#時事ネタ', '#社会問題']",https://i.ytimg.com/vi/3tR0GshKnJk/hqdefault.jpg,22,22,3,1,PT10M36S,false,自民党
v3OLyvXkWHY,2025-07-12T10:20:19Z,UCRYgIZA1u2gsvyaJ85G-Z2w,榛葉賀津也🐐素材屋のりすけ。,2025.7.12.sat 福田玄 衆議院議員(広島２区) ＃参院選2025 ＃参議院選挙 ＃国民民主党 ＃しんば賀津也 ＃榛葉賀津也 ＃榛葉幹事長 ＃その税金はどこから来た ,,[],https://i.ytimg.com/vi/v3OLyvXkWHY/hqdefault.jpg,22,117,7,0,PT4M38S,false,自民党
g_dPD2qdqUU,2025-07-12T09:05:18Z,UCh0-nAqSYSYed_A4Qdz-0ww,NBC長崎放送,「投票所あっちたい→プロジェクト」大学生が参院選の投票 呼びかけ,"7月20日に投開票が行われる参議院議員選挙の投票率向上につなげようと、長崎市で、12日、大学生たちが、投票所の場所を呼びかけるプロジェクトを行いました。大学生「期日前投票やってます！」「投票所あっちたいプロジェクト」。投票所の方向を示す矢印を持って歩き、店舗などに配布します。若者の社会参画をめざすNPO法人ドットジェイピーに所属する長崎県内の大学生たちが、投票率向上を目指し、行いました。前回（2022年）参院選の投票率は、長崎県全体（48.72％）で全国平均（52.05％）より低く、24歳以下では26パーセント台に留まりました。NPO法人 ドットジェイピー 秋好 洸弥 さん（大学3年）「選挙って堅苦しいものというイメージがある中で、カラフルな矢印の看板を持って歩いて、楽しいんだよって（伝えたい）。自分たちが生活している社会なので、自分たちで選ぶ必要があるのかなと思っています」12日は、約2時間半歩き、呼びかけました。同様のプロジェクトは全国 約30か所で行われる予定です。

詳細は NEWS DIG でも！↓
https://newsdig.tbs.co.jp/articles/nbc/2042076",[],https://i.ytimg.com/vi/g_dPD2qdqUU/hqdefault.jpg,25,48,1,0,PT1M4S,false,自民党
fTBBOV7c-OU,2025-07-12T03:20:01Z,UCPT7mEBd6F8JjioisyHGNWw,三宅しんごTV,【参院選2025】三宅しんごに問う！強い経済とは？① #参議院 #三宅しんご #とことんしんご,"詳しい政策は公式HPをご覧ください
miyakeshingo.jp

YouTubeチャンネルでも情報を発信してまいります。
「ご視聴」「いいね」「チャンネル登録」をどうぞよろしくお願いいたします。

【三宅しんごプロフィール】
1961年 11月 香川県さぬき市生まれ
香川県立高松高校 卒業
早稲田大学政治経済学部政治学科 卒業
日本経済新聞社 入社（記者・編集委員）
米コロンビア大学留学（ニューヨーク市）
東京大学大学院法学政治学研究科 修了（修士）
第 23回（2019年）参議院議員選挙にて初当選（現在2期目）
外務大臣政務官、防衛大臣政務官、参議院 外交防衛委員長、
自民党 環境部会長等を歴任
現職：参議院 財政金融委員長",[],https://i.ytimg.com/vi/fTBBOV7c-OU/hqdefault.jpg,25,146,11,2,PT46S,false,自民党
33S-iQQ9huQ,2025-07-12T01:31:30Z,UCIq64jqgqV6S9ifIwMuT-hg,【公式】はだだいせんチャンネル,【政見放送】参院選2025(北海道選挙区),"日本維新の会 参議院議員候補(北海道選挙区) オカダ美輪子さんの政見放送です。 
#日本維新の会 #吉村洋文 #オカダ美輪子 #政見放送",[],https://i.ytimg.com/vi/33S-iQQ9huQ/hqdefault.jpg,25,26,2,1,PT5M26S,false,自民党
7-VTWA8G2d0,2025-07-12T00:18:05Z,UCrUxllaoT45PbKMCfUpkDhQ,日本共産党石川県委員会YouTubeチャンネル,【参議院選挙2025】日本共産党街頭演説会in金沢駅前での井上さとし比例候補の訴え,"【動画の視聴や拡散もよろしくお願いします】
https://www.youtube.com/@UC_7GbtufUtR9l3pwvvn7Zlg 
https://www.jcp.or.jp/oshikatu/",[],https://i.ytimg.com/vi/7-VTWA8G2d0/hqdefault.jpg,25,23,0,0,PT7M18S,false,自民党
XPk7ZcZSd2g,2025-07-12T03:00:50Z,UCQiAFZaA7gzYwP3m8Vea1Ug,ニック徳田《ノンビリチャンネル》,外国人政策！！！#参院選 #参院選2025 #日本保守党,,[],https://i.ytimg.com/vi/XPk7ZcZSd2g/hqdefault.jpg,23,194,8,0,PT7S,false,自民党
34E9EcrD6x8,2025-07-12T00:26:26Z,UC-4MFYKoPNn5KWqC1_MSDUw,World_Wide_Key-Words - 世界のキーワード -,【政見放送】日本保守党  参議院選挙2025 比例代表,"日本保守党の政見放送（比例代表）です。
参議院選挙2025年7月20日","['政見放送', '参議院', '選挙', '比例代表', '日本保守党', '百田尚樹', '有本香']",https://i.ytimg.com/vi/34E9EcrD6x8/hqdefault.jpg,25,37,4,0,PT17M23S,false,自民党
whQcPfxzvgs,2025-07-12T06:56:16Z,UCzAvnAwT9Ubh0R0sQAJ797w,比例は「よしだ」　弁護士　吉田幸一郎(れいわ　比例全国区),比例は「よしだ」参議院選挙2025年　新橋SL広場　凱旋演説,"比例は「よしだ」｜参議院選挙2025 新橋SL広場 凱旋演説

2025年の参議院選挙に向けて、新橋SL広場で吉田幸一郎が演説を行いました。
このスピーチでは、日本の衰退や急速に進むグローバリズムの中で、私たちの暮らしをどう立て直していくのかをお話ししています。
また、社会の不安や不満を外国人に向けて責任を押しつけても、日本人の生活が良くなるわけではないことを、丁寧に訴えかけました。

一人ひとりの暮らしを大切にする政治へ。ぜひ最後までご覧ください。",[],https://i.ytimg.com/vi/whQcPfxzvgs/hqdefault.jpg,25,60,5,0,PT16M11S,false,自民党
MceamlQDevg,2025-07-11T23:00:21Z,UC-c5_ojPmpg-RJw1sSBd2dw,国会・政治ウォッチャー,参政党に文春砲#政治#ニュース#物価高#参院選#減税#消費税#財務省#自民党#公明党#立憲民主党#日本維新の会#国民民主党 #石破#参政党#れいわ新選組#社民党#共産党,"このチャンネルでは、 国民の皆様が政治に興味関心を寄せられるよう
政治のニュース速報、議会の動画など 政治にかかわる動画を投稿しています。

皆さんはどのように感じましたか？ コメント欄で是非ご意見ください！ 
皆さんの力で良い日本にしましょう！

#政治#ニュース#自民党#公明党#立憲民主党#日本維新の会#国民民主党 #石破
使用音源 https://dova-s.jp/bgm/ VOICEVOX:玄野武宏(CV:ガロ)","['政治', '日本政治', 'ニュース', '日本の未来', '年金問題', '医療制度', '高齢者', '物価高', '給付金', '税金の使い道', '国民の声', '政治家', '国会中継', '自民党', '石破茂', '岸田文雄', '今話題', '政治の裏側', '政治ニュース', '日本の問題', '昔はよかった', '日本の現状', '国の責任', '政治って何', '生活が苦しい', '日本の今', '政治とお金', '政治解説', '政治資金', '国会', '憲法改正', '内閣', '総理大臣', '野党', '与党', '選挙', '消費税', '防衛費', '日米同盟', '少子化対策', '年金制度', '公明党', '立憲民主党', '日本維新の会', '国民民主党', '社会保障', '官僚', '議員報酬', '世論調査', '地方自治', '憲法9条', '外交政策', '政治改革', '経済政策', '原発再稼働', 'マイナンバー', '財政赤字', '参政党', 'れいわ新選組', '減税']",https://i.ytimg.com/vi/MceamlQDevg/hqdefault.jpg,25,605,6,0,PT44S,false,自民党
0f6Lm-ZaFWE,2025-07-11T20:08:05Z,UC352KX-is6SgrbxgLVewmTA,FPもとこch【右翼フェミニスト能動経済】,【参院選比例政党全マニュフェスト】1番経済効果がありそうな公約はどこか？ #参院選 #参政党 #立花孝志 #石丸伸二 #再生の道 #安野たかひろ,,[],https://i.ytimg.com/vi/0f6Lm-ZaFWE/hqdefault.jpg,25,40,2,0,PT54M36S,false,自民党
-7yYBpNnndQ,2025-07-12T07:00:00Z,UCvniTR8kUPwZSRaxY4s4lag,日防隊・日本保守党【公式チャンネル】,ゆうちょのお金はどこに消えたのか？　参議院選挙2025　埼玉選挙区　石濱哲信候補,"今回は皆様も口座を持っていたかもしれない、ゆうちょ銀行についてと、維新の党についてお話しています。
ゆうちょ銀行口座を持っていらっしゃった方は、昔と比べ大きく下がった利率の違いについて分かるはずです。

日本保守党HP
https://nht.jp/

日防隊HP
https://nichibotai.com/

#ゆうちょ銀行
#参議院選挙2025
#小泉進次郎 
#日本保守党 
#日防隊","['石浜哲信', 'いしはまてつのぶ', '竹中平蔵', '小泉純一郎', 'ゆうちょ', 'ゆうちょ銀行', '郵貯']",https://i.ytimg.com/vi/-7yYBpNnndQ/hqdefault.jpg,25,136,30,1,PT1M6S,true,自民党
ZgE0boWiDw0,2025-07-12T00:25:41Z,UCsP45ZS4qGGHb6FMZlhnskA,BASBALLKING2220,参政・さや氏「日本人ファースト掲げ」　参院選東京選挙区・候補者演説,参政・さや氏「日本人ファースト掲げ」　参院選東京選挙区・候補者演説,[],https://i.ytimg.com/vi/ZgE0boWiDw0/hqdefault.jpg,22,16,0,0,PT5M34S,false,自民党
Tc2goacj0hw,2025-07-12T03:01:28Z,UCMJWLuqh_3swzwm62qgwsHg,松尾あきひろチャンネル　衆議院議員・弁護士,参院選2025 立憲民主党の政策をわかりやすく解説  《立憲民主党》 松尾あきひろ,"【立憲民主党 公式HP 下段に政策があります】
https://cdp-japan.jp

立憲民主党衆議院議員　松尾あきひろの公式YouTubeチャンネルです。
チャンネル登録よろしくお願いします！
https://www.youtube.com/channel/UCMJWLuqh_3swzwm62qgwsHg

#参議員#参議員選挙#立憲民主党#年金制度改革#年金改革法案#年金#消費税#減税#少数与党#高校無償化#103万円の壁#コメ不足#トランプ#石破#備蓄米",[],https://i.ytimg.com/vi/Tc2goacj0hw/hqdefault.jpg,22,33,13,1,PT7M46S,false,自民党
